,execname,name,pid,arguments,return
5470,sh,execve,184,"""/root/xmrigMiner"", [""/root/xmrigMiner"", ""--daemonized""], [""USER=root"", ""SHLVL=3"", ""HOME=/root"", ""PAGER=/bin/more"", ""PS1=# "", ""LOGNAME=root"", ""SYSTEMTAP_MODULE=lisa"", ""TERM=vt100"", ""SYSTEMTAP_VERBOSE=0"", ""PATH=/bin:/sbin:/usr/bin:/usr/sbin"", ""SHELL=/bin/sh"", ""PWD=/root"", ""EDITOR=/bin/vi""]",-2 (ENOENT)
5471,sh,write,184,"2, ""sh: "", 4",4
5472,sh,write,184,"2, ""/root/xmrigMiner: not found"", 27",27
5473,sh,write,184,"2, ""\n"", 1",1
5474,sh,exit_group,184,127,
5475,analyzed_bin,wait4,108,"184, 0x7fffe70e9434, 0x0, 0x0",184
5476,analyzed_bin,rt_sigaction,108,"SIGINT, {SIG_IGN}, 0x0, 8",0
5477,analyzed_bin,rt_sigaction,108,"SIGQUIT, {SIG_IGN}, 0x0, 8",0
5478,analyzed_bin,rt_sigprocmask,108,"SIG_SETMASK, [EMPTY], 0x0, 8",0
5479,analyzed_bin,rt_sigaction,108,"SIGINT, {SIG_IGN}, 0x7fffe70e93e0, 8",0
5480,analyzed_bin,rt_sigaction,108,"SIGQUIT, {SIG_IGN}, 0x7fffe70e93e0, 8",0
5481,analyzed_bin,rt_sigprocmask,108,"SIG_BLOCK, [SIGCHLD], 0x7fffe70e9458, 8",0
5482,analyzed_bin,pipe2,108,"[3, 4], O_CLOEXEC",0
5483,analyzed_bin,rt_sigprocmask,108,"SIG_BLOCK, [SIGHUP|SIGINT|SIGQUIT|SIGILL|SIGTRAP|SIGABRT|SIGBUS|SIGFPE|SIGKILL|SIGUSR1|SIGSEGV|SIGPIPE|SIGUSR2|SIGALRM|SIGTERM|SIGCHLD|SIGCONT|SIGSTOP|SIGTSTP|SIGTTIN|SIGTTOU|SIGURG|SIGXCPU|SIGXFSZ|SIGVTALRM|SIGPROF|SIGWINCH|SIGIO/SIGPOLL|SIGPWR|SIGSYS], 0x7fffe70e7df8, 8",0
5484,analyzed_bin,clone,108,"CLONE_VM|CLONE_VFORK|SIGCHLD, 0x7fffe70e93e8, 0x0, 0x7fffe70e99c8",185
5485,analyzed_bin,close,108,4,0
5486,analyzed_bin,read,108,"3, 0x7fffe70e7dd4, 4",0
5487,analyzed_bin,close,108,3,0
5488,analyzed_bin,rt_sigprocmask,108,"SIG_SETMASK, [SIGCHLD], 0x0, 8",0
5489,sh,execve,185,,0
5490,sh,brk,185,0x0,6950912
5491,sh,access,185,"""/etc/ld.so.preload"", R_OK",-2 (ENOENT)
5492,sh,openat,185,"AT_FDCWD, ""/etc/ld.so.cache"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
5493,sh,openat,185,"AT_FDCWD, ""/lib64/tls/x86_64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
5494,sh,stat,185,"""/lib64/tls/x86_64/x86_64"", 0x7ffd6cdfd330",-2 (ENOENT)
5495,sh,openat,185,"AT_FDCWD, ""/lib64/tls/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
5496,sh,stat,185,"""/lib64/tls/x86_64"", 0x7ffd6cdfd330",-2 (ENOENT)
5497,sh,openat,185,"AT_FDCWD, ""/lib64/tls/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
5498,sh,stat,185,"""/lib64/tls/x86_64"", 0x7ffd6cdfd330",-2 (ENOENT)
5499,sh,openat,185,"AT_FDCWD, ""/lib64/tls/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
5500,sh,stat,185,"""/lib64/tls"", 0x7ffd6cdfd330",-2 (ENOENT)
5501,sh,openat,185,"AT_FDCWD, ""/lib64/x86_64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
5502,sh,stat,185,"""/lib64/x86_64/x86_64"", 0x7ffd6cdfd330",-2 (ENOENT)
5503,sh,openat,185,"AT_FDCWD, ""/lib64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
5504,sh,stat,185,"""/lib64/x86_64"", 0x7ffd6cdfd330",-2 (ENOENT)
5505,sh,openat,185,"AT_FDCWD, ""/lib64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
5506,sh,stat,185,"""/lib64/x86_64"", 0x7ffd6cdfd330",-2 (ENOENT)
5507,sh,openat,185,"AT_FDCWD, ""/lib64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",3
5508,sh,read,185,"3, 0x7ffd6cdfd498, 832",832
5509,sh,fstat,185,"3, 0x7ffd6cdfd330",0
5510,sh,mmap2,185,"0x0, 8192, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_ANONYMOUS, -1, 0",0x7fbdcf644000
5511,sh,mmap2,185,"0x0, 2185824, PROT_READ|PROT_EXEC, MAP_PRIVATE|MAP_DENYWRITE, 3, 0",0x7fbdcf20a000
5512,sh,mprotect,185,"0x7fbdcf21d000, 2093056, PROT_NONE",0
5513,sh,mmap2,185,"0x7fbdcf41c000, 8192, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_DENYWRITE, 3, 73728",0x7fbdcf41c000
5514,sh,mmap2,185,"0x7fbdcf41e000, 6752, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_ANONYMOUS, -1, 0",0x7fbdcf41e000
5515,sh,close,185,3,0
5516,sh,openat,185,"AT_FDCWD, ""/lib64/libc.so.6"", O_RDONLY|O_CLOEXEC",3
5517,sh,read,185,"3, 0x7ffd6cdfd468, 832",832
5518,sh,fstat,185,"3, 0x7ffd6cdfd300",0
5519,sh,mmap2,185,"0x0, 3885056, PROT_READ|PROT_EXEC, MAP_PRIVATE|MAP_DENYWRITE, 3, 0",0x7fbdcee55000
5520,sh,mprotect,185,"0x7fbdcf001000, 2093056, PROT_NONE",0
5521,sh,mmap2,185,"0x7fbdcf200000, 24576, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_DENYWRITE, 3, 1748992",0x7fbdcf200000
5522,sh,mmap2,185,"0x7fbdcf206000, 14336, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_ANONYMOUS, -1, 0",0x7fbdcf206000
5523,sh,close,185,3,0
5524,sh,mmap2,185,"0x0, 12288, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_ANONYMOUS, -1, 0",0x7fbdcf641000
5525,sh,arch_prctl,185,"ARCH_SET_FS, 140453204989760",0
5526,sh,mprotect,185,"0x7fbdcf200000, 16384, PROT_READ",0
5527,sh,mprotect,185,"0x7fbdcf41c000, 4096, PROT_READ",0
5528,sh,mprotect,185,"0x69e000, 4096, PROT_READ",0
5529,sh,mprotect,185,"0x7fbdcf646000, 4096, PROT_READ",0
5530,sh,getuid,185,,0
5531,sh,brk,185,0x0,6950912
5532,sh,brk,185,0x6c2000,7086080
5533,sh,getpid,185,,185
5534,sh,rt_sigaction,185,"SIGCHLD, {0x42cf95, SA_RESTORER, 0x7fbdcee89b20, [SIGHUP|SIGINT|SIGQUIT|SIGILL|SIGTRAP|SIGABRT|SIGBUS|SIGFPE|SIGKILL|SIGUSR1|SIGSEGV|SIGPIPE|SIGUSR2|SIGALRM|SIGTERM|SIGCHLD|SIGCONT|SIGSTOP|SIGTSTP|SIGTTIN|SIGTTOU|SIGURG|SIGXCPU|SIGXFSZ|SIGVTALRM|SIGPROF|SIGWINCH|SIGIO/SIGPOLL|SIGPWR|SIGSYS]}, 0x0, 8",0
5535,sh,rt_sigaction,185,"SIGHUP, {SIG_DFL}, 0x7ffd6cdfdaf0, 8",0
5536,sh,getppid,185,,108
5537,sh,uname,185,0x7ffd6cdfdd88,0
5538,sh,stat,185,"""/root"", 0x7ffd6cdfdcf8",0
5539,sh,stat,185,"""."", 0x7ffd6cdfdd88",0
5540,sh,rt_sigaction,185,"SIGINT, {NULL}, 0x7ffd6cdfdda0, 8",0
5541,sh,rt_sigaction,185,"SIGQUIT, {NULL}, 0x7ffd6cdfdda0, 8",0
5542,sh,rt_sigaction,185,"SIGTERM, {NULL}, 0x7ffd6cdfdda0, 8",0
5543,sh,execve,185,"""/root/xmrigMiner"", [""/root/xmrigMiner"", ""--daemonized""], [""USER=root"", ""SHLVL=3"", ""HOME=/root"", ""PAGER=/bin/more"", ""PS1=# "", ""LOGNAME=root"", ""SYSTEMTAP_MODULE=lisa"", ""TERM=vt100"", ""SYSTEMTAP_VERBOSE=0"", ""PATH=/bin:/sbin:/usr/bin:/usr/sbin"", ""SHELL=/bin/sh"", ""PWD=/root"", ""EDITOR=/bin/vi""]",-2 (ENOENT)
5544,sh,write,185,"2, ""sh: "", 4",4
5545,sh,write,185,"2, ""/root/xmrigMiner: not found"", 27",27
5546,sh,write,185,"2, ""\n"", 1",1
5547,sh,exit_group,185,127,
5548,analyzed_bin,wait4,108,"185, 0x7fffe70e9434, 0x0, 0x0",185
5549,analyzed_bin,rt_sigaction,108,"SIGINT, {SIG_IGN}, 0x0, 8",0
5550,analyzed_bin,rt_sigaction,108,"SIGQUIT, {SIG_IGN}, 0x0, 8",0
5551,analyzed_bin,rt_sigprocmask,108,"SIG_SETMASK, [EMPTY], 0x0, 8",0
5552,analyzed_bin,rt_sigaction,108,"SIGINT, {SIG_IGN}, 0x7fffe70e93e0, 8",0
5553,analyzed_bin,rt_sigaction,108,"SIGQUIT, {SIG_IGN}, 0x7fffe70e93e0, 8",0
5554,analyzed_bin,rt_sigprocmask,108,"SIG_BLOCK, [SIGCHLD], 0x7fffe70e9458, 8",0
5555,analyzed_bin,pipe2,108,"[3, 4], O_CLOEXEC",0
5556,analyzed_bin,rt_sigprocmask,108,"SIG_BLOCK, [SIGHUP|SIGINT|SIGQUIT|SIGILL|SIGTRAP|SIGABRT|SIGBUS|SIGFPE|SIGKILL|SIGUSR1|SIGSEGV|SIGPIPE|SIGUSR2|SIGALRM|SIGTERM|SIGCHLD|SIGCONT|SIGSTOP|SIGTSTP|SIGTTIN|SIGTTOU|SIGURG|SIGXCPU|SIGXFSZ|SIGVTALRM|SIGPROF|SIGWINCH|SIGIO/SIGPOLL|SIGPWR|SIGSYS], 0x7fffe70e7df8, 8",0
5557,analyzed_bin,clone,108,"CLONE_VM|CLONE_VFORK|SIGCHLD, 0x7fffe70e93e8, 0x0, 0x7fffe70e99c8",186
5558,analyzed_bin,close,108,4,0
5559,analyzed_bin,read,108,"3, 0x7fffe70e7dd4, 4",0
5560,analyzed_bin,close,108,3,0
5561,analyzed_bin,rt_sigprocmask,108,"SIG_SETMASK, [SIGCHLD], 0x0, 8",0
5562,sh,execve,186,,0
5563,sh,brk,186,0x0,6950912
5564,sh,access,186,"""/etc/ld.so.preload"", R_OK",-2 (ENOENT)
5565,sh,openat,186,"AT_FDCWD, ""/etc/ld.so.cache"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
5566,sh,openat,186,"AT_FDCWD, ""/lib64/tls/x86_64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
5567,sh,stat,186,"""/lib64/tls/x86_64/x86_64"", 0x7ffe7c239400",-2 (ENOENT)
5568,sh,openat,186,"AT_FDCWD, ""/lib64/tls/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
5569,sh,stat,186,"""/lib64/tls/x86_64"", 0x7ffe7c239400",-2 (ENOENT)
5570,sh,openat,186,"AT_FDCWD, ""/lib64/tls/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
5571,sh,stat,186,"""/lib64/tls/x86_64"", 0x7ffe7c239400",-2 (ENOENT)
5572,sh,openat,186,"AT_FDCWD, ""/lib64/tls/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
5573,sh,stat,186,"""/lib64/tls"", 0x7ffe7c239400",-2 (ENOENT)
5574,sh,openat,186,"AT_FDCWD, ""/lib64/x86_64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
5575,sh,stat,186,"""/lib64/x86_64/x86_64"", 0x7ffe7c239400",-2 (ENOENT)
5576,sh,openat,186,"AT_FDCWD, ""/lib64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
5577,sh,stat,186,"""/lib64/x86_64"", 0x7ffe7c239400",-2 (ENOENT)
5578,sh,openat,186,"AT_FDCWD, ""/lib64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
5579,sh,stat,186,"""/lib64/x86_64"", 0x7ffe7c239400",-2 (ENOENT)
5580,sh,openat,186,"AT_FDCWD, ""/lib64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",3
5581,sh,read,186,"3, 0x7ffe7c239568, 832",832
5582,sh,fstat,186,"3, 0x7ffe7c239400",0
5583,sh,mmap2,186,"0x0, 8192, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_ANONYMOUS, -1, 0",0x7f02df491000
5584,sh,mmap2,186,"0x0, 2185824, PROT_READ|PROT_EXEC, MAP_PRIVATE|MAP_DENYWRITE, 3, 0",0x7f02df057000
5585,sh,mprotect,186,"0x7f02df06a000, 2093056, PROT_NONE",0
5586,sh,mmap2,186,"0x7f02df269000, 8192, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_DENYWRITE, 3, 73728",0x7f02df269000
5587,sh,mmap2,186,"0x7f02df26b000, 6752, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_ANONYMOUS, -1, 0",0x7f02df26b000
5588,sh,close,186,3,0
5589,sh,openat,186,"AT_FDCWD, ""/lib64/libc.so.6"", O_RDONLY|O_CLOEXEC",3
5590,sh,read,186,"3, 0x7ffe7c239538, 832",832
5591,sh,fstat,186,"3, 0x7ffe7c2393d0",0
5592,sh,mmap2,186,"0x0, 3885056, PROT_READ|PROT_EXEC, MAP_PRIVATE|MAP_DENYWRITE, 3, 0",0x7f02deca2000
5593,sh,mprotect,186,"0x7f02dee4e000, 2093056, PROT_NONE",0
5594,sh,mmap2,186,"0x7f02df04d000, 24576, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_DENYWRITE, 3, 1748992",0x7f02df04d000
5595,sh,mmap2,186,"0x7f02df053000, 14336, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_ANONYMOUS, -1, 0",0x7f02df053000
5596,sh,close,186,3,0
5597,sh,mmap2,186,"0x0, 12288, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_ANONYMOUS, -1, 0",0x7f02df48e000
5598,sh,arch_prctl,186,"ARCH_SET_FS, 139650312759104",0
5599,sh,mprotect,186,"0x7f02df04d000, 16384, PROT_READ",0
5600,sh,mprotect,186,"0x7f02df269000, 4096, PROT_READ",0
5601,sh,mprotect,186,"0x69e000, 4096, PROT_READ",0
5602,sh,mprotect,186,"0x7f02df493000, 4096, PROT_READ",0
5603,sh,getuid,186,,0
5604,sh,brk,186,0x0,6950912
5605,sh,brk,186,0x6c2000,7086080
5606,sh,getpid,186,,186
5607,sh,rt_sigaction,186,"SIGCHLD, {0x42cf95, SA_RESTORER, 0x7f02decd6b20, [SIGHUP|SIGINT|SIGQUIT|SIGILL|SIGTRAP|SIGABRT|SIGBUS|SIGFPE|SIGKILL|SIGUSR1|SIGSEGV|SIGPIPE|SIGUSR2|SIGALRM|SIGTERM|SIGCHLD|SIGCONT|SIGSTOP|SIGTSTP|SIGTTIN|SIGTTOU|SIGURG|SIGXCPU|SIGXFSZ|SIGVTALRM|SIGPROF|SIGWINCH|SIGIO/SIGPOLL|SIGPWR|SIGSYS]}, 0x0, 8",0
5608,sh,rt_sigaction,186,"SIGHUP, {SIG_DFL}, 0x7ffe7c239bc0, 8",0
5609,sh,getppid,186,,108
5610,sh,uname,186,0x7ffe7c239e58,0
5611,sh,stat,186,"""/root"", 0x7ffe7c239dc8",0
5612,sh,stat,186,"""."", 0x7ffe7c239e58",0
5613,sh,rt_sigaction,186,"SIGINT, {NULL}, 0x7ffe7c239e70, 8",0
5614,sh,rt_sigaction,186,"SIGQUIT, {NULL}, 0x7ffe7c239e70, 8",0
5615,sh,rt_sigaction,186,"SIGTERM, {NULL}, 0x7ffe7c239e70, 8",0
5616,sh,execve,186,"""/root/xmrigMiner"", [""/root/xmrigMiner"", ""--daemonized""], [""USER=root"", ""SHLVL=3"", ""HOME=/root"", ""PAGER=/bin/more"", ""PS1=# "", ""LOGNAME=root"", ""SYSTEMTAP_MODULE=lisa"", ""TERM=vt100"", ""SYSTEMTAP_VERBOSE=0"", ""PATH=/bin:/sbin:/usr/bin:/usr/sbin"", ""SHELL=/bin/sh"", ""PWD=/root"", ""EDITOR=/bin/vi""]",-2 (ENOENT)
5617,sh,write,186,"2, ""sh: "", 4",4
5618,sh,write,186,"2, ""/root/xmrigMiner: not found"", 27",27
5619,sh,write,186,"2, ""\n"", 1",1
5620,sh,exit_group,186,127,
5621,analyzed_bin,wait4,108,"186, 0x7fffe70e9434, 0x0, 0x0",186
5622,analyzed_bin,rt_sigaction,108,"SIGINT, {SIG_IGN}, 0x0, 8",0
5623,analyzed_bin,rt_sigaction,108,"SIGQUIT, {SIG_IGN}, 0x0, 8",0
5624,analyzed_bin,rt_sigprocmask,108,"SIG_SETMASK, [EMPTY], 0x0, 8",0
5625,analyzed_bin,rt_sigaction,108,"SIGINT, {SIG_IGN}, 0x7fffe70e93e0, 8",0
5626,analyzed_bin,rt_sigaction,108,"SIGQUIT, {SIG_IGN}, 0x7fffe70e93e0, 8",0
5627,analyzed_bin,rt_sigprocmask,108,"SIG_BLOCK, [SIGCHLD], 0x7fffe70e9458, 8",0
5628,analyzed_bin,pipe2,108,"[3, 4], O_CLOEXEC",0
5629,analyzed_bin,rt_sigprocmask,108,"SIG_BLOCK, [SIGHUP|SIGINT|SIGQUIT|SIGILL|SIGTRAP|SIGABRT|SIGBUS|SIGFPE|SIGKILL|SIGUSR1|SIGSEGV|SIGPIPE|SIGUSR2|SIGALRM|SIGTERM|SIGCHLD|SIGCONT|SIGSTOP|SIGTSTP|SIGTTIN|SIGTTOU|SIGURG|SIGXCPU|SIGXFSZ|SIGVTALRM|SIGPROF|SIGWINCH|SIGIO/SIGPOLL|SIGPWR|SIGSYS], 0x7fffe70e7df8, 8",0
5630,analyzed_bin,clone,108,"CLONE_VM|CLONE_VFORK|SIGCHLD, 0x7fffe70e93e8, 0x0, 0x7fffe70e99c8",187
5631,analyzed_bin,close,108,4,0
5632,analyzed_bin,read,108,"3, 0x7fffe70e7dd4, 4",0
5633,analyzed_bin,close,108,3,0
5634,analyzed_bin,rt_sigprocmask,108,"SIG_SETMASK, [SIGCHLD], 0x0, 8",0
5635,sh,execve,187,,0
5636,sh,brk,187,0x0,6950912
5637,sh,access,187,"""/etc/ld.so.preload"", R_OK",-2 (ENOENT)
5638,sh,openat,187,"AT_FDCWD, ""/etc/ld.so.cache"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
5639,sh,openat,187,"AT_FDCWD, ""/lib64/tls/x86_64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
5640,sh,stat,187,"""/lib64/tls/x86_64/x86_64"", 0x7ffcfa304850",-2 (ENOENT)
5641,sh,openat,187,"AT_FDCWD, ""/lib64/tls/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
5642,sh,stat,187,"""/lib64/tls/x86_64"", 0x7ffcfa304850",-2 (ENOENT)
5643,sh,openat,187,"AT_FDCWD, ""/lib64/tls/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
5644,sh,stat,187,"""/lib64/tls/x86_64"", 0x7ffcfa304850",-2 (ENOENT)
5645,sh,openat,187,"AT_FDCWD, ""/lib64/tls/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
5646,sh,stat,187,"""/lib64/tls"", 0x7ffcfa304850",-2 (ENOENT)
5647,sh,openat,187,"AT_FDCWD, ""/lib64/x86_64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
5648,sh,stat,187,"""/lib64/x86_64/x86_64"", 0x7ffcfa304850",-2 (ENOENT)
5649,sh,openat,187,"AT_FDCWD, ""/lib64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
5650,sh,stat,187,"""/lib64/x86_64"", 0x7ffcfa304850",-2 (ENOENT)
5651,sh,openat,187,"AT_FDCWD, ""/lib64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
5652,sh,stat,187,"""/lib64/x86_64"", 0x7ffcfa304850",-2 (ENOENT)
5653,sh,openat,187,"AT_FDCWD, ""/lib64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",3
5654,sh,read,187,"3, 0x7ffcfa3049b8, 832",832
5655,sh,fstat,187,"3, 0x7ffcfa304850",0
5656,sh,mmap2,187,"0x0, 8192, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_ANONYMOUS, -1, 0",0x7f1ef1f84000
5657,sh,mmap2,187,"0x0, 2185824, PROT_READ|PROT_EXEC, MAP_PRIVATE|MAP_DENYWRITE, 3, 0",0x7f1ef1b4a000
5658,sh,mprotect,187,"0x7f1ef1b5d000, 2093056, PROT_NONE",0
5659,sh,mmap2,187,"0x7f1ef1d5c000, 8192, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_DENYWRITE, 3, 73728",0x7f1ef1d5c000
5660,sh,mmap2,187,"0x7f1ef1d5e000, 6752, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_ANONYMOUS, -1, 0",0x7f1ef1d5e000
5661,sh,close,187,3,0
5662,sh,openat,187,"AT_FDCWD, ""/lib64/libc.so.6"", O_RDONLY|O_CLOEXEC",3
5663,sh,read,187,"3, 0x7ffcfa304988, 832",832
5664,sh,fstat,187,"3, 0x7ffcfa304820",0
5665,sh,mmap2,187,"0x0, 3885056, PROT_READ|PROT_EXEC, MAP_PRIVATE|MAP_DENYWRITE, 3, 0",0x7f1ef1795000
5666,sh,mprotect,187,"0x7f1ef1941000, 2093056, PROT_NONE",0
5667,sh,mmap2,187,"0x7f1ef1b40000, 24576, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_DENYWRITE, 3, 1748992",0x7f1ef1b40000
5668,sh,mmap2,187,"0x7f1ef1b46000, 14336, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_ANONYMOUS, -1, 0",0x7f1ef1b46000
5669,sh,close,187,3,0
5670,sh,mmap2,187,"0x0, 12288, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_ANONYMOUS, -1, 0",0x7f1ef1f81000
5671,sh,arch_prctl,187,"ARCH_SET_FS, 139770885314368",0
5672,sh,mprotect,187,"0x7f1ef1b40000, 16384, PROT_READ",0
5673,sh,mprotect,187,"0x7f1ef1d5c000, 4096, PROT_READ",0
5674,sh,mprotect,187,"0x69e000, 4096, PROT_READ",0
5675,sh,mprotect,187,"0x7f1ef1f86000, 4096, PROT_READ",0
5676,sh,getuid,187,,0
5677,sh,brk,187,0x0,6950912
5678,sh,brk,187,0x6c2000,7086080
5679,sh,getpid,187,,187
5680,sh,rt_sigaction,187,"SIGCHLD, {0x42cf95, SA_RESTORER, 0x7f1ef17c9b20, [SIGHUP|SIGINT|SIGQUIT|SIGILL|SIGTRAP|SIGABRT|SIGBUS|SIGFPE|SIGKILL|SIGUSR1|SIGSEGV|SIGPIPE|SIGUSR2|SIGALRM|SIGTERM|SIGCHLD|SIGCONT|SIGSTOP|SIGTSTP|SIGTTIN|SIGTTOU|SIGURG|SIGXCPU|SIGXFSZ|SIGVTALRM|SIGPROF|SIGWINCH|SIGIO/SIGPOLL|SIGPWR|SIGSYS]}, 0x0, 8",0
5681,sh,rt_sigaction,187,"SIGHUP, {SIG_DFL}, 0x7ffcfa305010, 8",0
5682,sh,getppid,187,,108
5683,sh,uname,187,0x7ffcfa3052a8,0
5684,sh,stat,187,"""/root"", 0x7ffcfa305218",0
5685,sh,stat,187,"""."", 0x7ffcfa3052a8",0
5686,sh,rt_sigaction,187,"SIGINT, {NULL}, 0x7ffcfa3052c0, 8",0
5687,sh,rt_sigaction,187,"SIGQUIT, {NULL}, 0x7ffcfa3052c0, 8",0
5688,sh,rt_sigaction,187,"SIGTERM, {NULL}, 0x7ffcfa3052c0, 8",0
5689,sh,execve,187,"""/root/xmrigMiner"", [""/root/xmrigMiner"", ""--daemonized""], [""USER=root"", ""SHLVL=3"", ""HOME=/root"", ""PAGER=/bin/more"", ""PS1=# "", ""LOGNAME=root"", ""SYSTEMTAP_MODULE=lisa"", ""TERM=vt100"", ""SYSTEMTAP_VERBOSE=0"", ""PATH=/bin:/sbin:/usr/bin:/usr/sbin"", ""SHELL=/bin/sh"", ""PWD=/root"", ""EDITOR=/bin/vi""]",-2 (ENOENT)
5690,sh,write,187,"2, ""sh: "", 4",4
5691,sh,write,187,"2, ""/root/xmrigMiner: not found"", 27",27
5692,sh,write,187,"2, ""\n"", 1",1
5693,sh,exit_group,187,127,
5694,analyzed_bin,wait4,108,"187, 0x7fffe70e9434, 0x0, 0x0",187
5695,analyzed_bin,rt_sigaction,108,"SIGINT, {SIG_IGN}, 0x0, 8",0
5696,analyzed_bin,rt_sigaction,108,"SIGQUIT, {SIG_IGN}, 0x0, 8",0
5697,analyzed_bin,rt_sigprocmask,108,"SIG_SETMASK, [EMPTY], 0x0, 8",0
5698,analyzed_bin,rt_sigaction,108,"SIGINT, {SIG_IGN}, 0x7fffe70e93e0, 8",0
5699,analyzed_bin,rt_sigaction,108,"SIGQUIT, {SIG_IGN}, 0x7fffe70e93e0, 8",0
5700,analyzed_bin,rt_sigprocmask,108,"SIG_BLOCK, [SIGCHLD], 0x7fffe70e9458, 8",0
5701,analyzed_bin,pipe2,108,"[3, 4], O_CLOEXEC",0
5702,analyzed_bin,rt_sigprocmask,108,"SIG_BLOCK, [SIGHUP|SIGINT|SIGQUIT|SIGILL|SIGTRAP|SIGABRT|SIGBUS|SIGFPE|SIGKILL|SIGUSR1|SIGSEGV|SIGPIPE|SIGUSR2|SIGALRM|SIGTERM|SIGCHLD|SIGCONT|SIGSTOP|SIGTSTP|SIGTTIN|SIGTTOU|SIGURG|SIGXCPU|SIGXFSZ|SIGVTALRM|SIGPROF|SIGWINCH|SIGIO/SIGPOLL|SIGPWR|SIGSYS], 0x7fffe70e7df8, 8",0
5703,analyzed_bin,clone,108,"CLONE_VM|CLONE_VFORK|SIGCHLD, 0x7fffe70e93e8, 0x0, 0x7fffe70e99c8",188
5704,analyzed_bin,close,108,4,0
5705,analyzed_bin,read,108,"3, 0x7fffe70e7dd4, 4",0
5706,analyzed_bin,close,108,3,0
5707,analyzed_bin,rt_sigprocmask,108,"SIG_SETMASK, [SIGCHLD], 0x0, 8",0
5708,sh,execve,188,,0
5709,sh,brk,188,0x0,6950912
5710,sh,access,188,"0x7f7e12ad1ad0, R_OK",-2 (ENOENT)
5711,sh,openat,188,"AT_FDCWD, ""/etc/ld.so.cache"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
5712,sh,openat,188,"AT_FDCWD, ""/lib64/tls/x86_64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
5713,sh,stat,188,"""/lib64/tls/x86_64/x86_64"", 0x7ffe892d78a0",-2 (ENOENT)
